gene,log2fc,statistic,pvalue,fdr,method,group1,group2
ABHD3,-3.559583761007291,-1.8261305506930265,0.16202723452737766,0.20819885380192316,logCPM_Welch_ttest,GSE159354,GSE173896
ANKRD40,-2.605143932482214,-1.8227973750107473,0.16224630752906047,0.20846571896836744,logCPM_Welch_ttest,GSE159354,GSE173896
ERH,0.9591422902512994,1.8103393019955931,0.16233720424920103,0.20856786812951894,logCPM_Welch_ttest,GSE159354,GSE173896
USP53,-3.2943182185967474,-1.8203743399922032,0.16235878865551157,0.2085809580095338,logCPM_Welch_ttest,GSE159354,GSE173896
CLPP,-3.166054797611551,-1.8325025468426224,0.1623821985400442,0.20859639106389874,logCPM_Welch_ttest,GSE159354,GSE173896
TGFBR1,-3.674553433563057,-1.8299752090019408,0.16240870339623983,0.20861579747781442,logCPM_Welch_ttest,GSE159354,GSE173896
HOXB-AS1,-2.6058456049612557,-1.8349916056689373,0.16252321113565868,0.20874823392392708,logCPM_Welch_ttest,GSE159354,GSE173896
CDKN2AIP,-3.2970097621634924,-1.8376028630664618,0.16259859203149424,0.2088303999685944,logCPM_Welch_ttest,GSE159354,GSE173896
EZH1,-3.2955424365007424,-1.8406696476486974,0.16287363549872383,0.20916896930487947,logCPM_Welch_ttest,GSE159354,GSE173896
SNAP47,-2.602031625217636,-1.8307429423836714,0.16291015132782527,0.2092011856979714,logCPM_Welch_ttest,GSE159354,GSE173896
CANX,-3.5535967166048454,-1.8387354164316363,0.16304561479897386,0.20936045234078987,logCPM_Welch_ttest,GSE159354,GSE173896
RAB4A,-3.4363653679115913,-1.8355453861508195,0.1630721679830407,0.2093798590384843,logCPM_Welch_ttest,GSE159354,GSE173896
NASP,-3.8938516676095505,-1.836228782791823,0.16331867379368775,0.20968165589547327,logCPM_Welch_ttest,GSE159354,GSE173896
DDX46,-3.782532589043698,-1.837615926950037,0.1633728151033864,0.20973645471258198,logCPM_Welch_ttest,GSE159354,GSE173896
PDPK1,-3.156585106193778,-1.8307635348305213,0.16340583752171656,0.2097641355140958,logCPM_Welch_ttest,GSE159354,GSE173896
RUVBL1,-3.4310199363366944,-1.8319297550898508,0.1635118628667731,0.2098841158451431,logCPM_Welch_ttest,GSE159354,GSE173896
DNAJB14,-3.756459507764524,-1.836266619041638,0.16352223635205926,0.2098841158451431,logCPM_Welch_ttest,GSE159354,GSE173896
AC106739.1,-3.2897786008958336,-1.7019927492454303,0.1637667057848159,0.21018315798187262,logCPM_Welch_ttest,GSE159354,GSE173896
PCMTD2,-3.282116934925222,-1.824204993651517,0.16378599693538,0.21019317780874072,logCPM_Welch_ttest,GSE159354,GSE173896
TRPA1,-0.34251021205417626,-1.6306239453314586,0.16389839526747854,0.21032267605557453,logCPM_Welch_ttest,GSE159354,GSE173896
UBE2M,-3.8838628131991024,-1.8327882382693346,0.16394962905465207,0.21037367222288958,logCPM_Welch_ttest,GSE159354,GSE173896
PXDN,-0.3850959037183213,-1.6302251830770986,0.16398264983727023,0.21040129267238394,logCPM_Welch_ttest,GSE159354,GSE173896
RNF213,-3.4596468617426623,-1.82015276190021,0.16422411578601237,0.2106963403358604,logCPM_Welch_ttest,GSE159354,GSE173896
REL,-3.4068354073926184,-1.8240104823121308,0.1644242184881577,0.21093828211878815,logCPM_Welch_ttest,GSE159354,GSE173896
DUSP11,-3.273680394617447,-1.8217889453191192,0.16463592002013533,0.211195068974526,logCPM_Welch_ttest,GSE159354,GSE173896
ACSF3,-3.2720133924131947,-1.8193017139978631,0.1647395468547096,0.21131319125949607,logCPM_Welch_ttest,GSE159354,GSE173896
ARL16,-3.0389231614710477,-1.8282814645579915,0.16476659952965236,0.21133308137289608,logCPM_Welch_ttest,GSE159354,GSE173896
HUWE1,-3.530949588302665,-1.8238649753825171,0.16485154168004307,0.21141773498724073,logCPM_Welch_ttest,GSE159354,GSE173896
NDUFB5,-3.416346539093687,-1.8258254108228726,0.16486109176497746,0.21141773498724073,logCPM_Welch_ttest,GSE159354,GSE173896
ACAT1,-3.415692829080893,-1.8239996034525159,0.16486725298983157,0.21141773498724073,logCPM_Welch_ttest,GSE159354,GSE173896
HIF1A,-3.7226196298332725,-1.8243787279148298,0.16488441261593975,0.21142492672758478,logCPM_Welch_ttest,GSE159354,GSE173896
RNF5,-3.269457688654666,-1.8179705618590247,0.1649787683599259,0.21153109613252005,logCPM_Welch_ttest,GSE159354,GSE173896
TOPBP1,-3.725810161807181,-1.8256639378347497,0.16503648835202514,0.2115902806323281,logCPM_Welch_ttest,GSE159354,GSE173896
ETFDH,-3.4132690988466363,-1.8235927503282527,0.16511203000958163,0.21167230407406126,logCPM_Welch_ttest,GSE159354,GSE173896
INTS14,-2.582796611436938,-1.818556838761786,0.16519060162961877,0.21175820014196053,logCPM_Welch_ttest,GSE159354,GSE173896
NUAK2,-2.5779984191868794,-1.7941690153284988,0.1652091564442971,0.21176715389032635,logCPM_Welch_ttest,GSE159354,GSE173896
FAM53B,-3.268466491389214,-1.8233519121071387,0.16526845223317185,0.21182832501566837,logCPM_Welch_ttest,GSE159354,GSE173896
CAPN15,-3.586553325023279,-1.813750607662186,0.16549343082550158,0.21210183211253802,logCPM_Welch_ttest,GSE159354,GSE173896
UBE2L3,-3.56150078526133,-1.8235403270756136,0.16555174791221236,0.21216171698902273,logCPM_Welch_ttest,GSE159354,GSE173896
GZMH,-3.592560100507132,-1.8143809905523534,0.165572681327982,0.21217368804495237,logCPM_Welch_ttest,GSE159354,GSE173896
ERCC3,-3.2645411127999147,-1.8209932350975238,0.16562523065739715,0.21221429370877706,logCPM_Welch_ttest,GSE159354,GSE173896
TFDP1,-3.0250010891394368,-1.8027450911827245,0.16562755753864833,0.21221429370877706,logCPM_Welch_ttest,GSE159354,GSE173896
RABL3,-3.264072766710285,-1.8216841791690248,0.16570197729266226,0.21228168567446176,logCPM_Welch_ttest,GSE159354,GSE173896
SMIM13,-2.579068266408307,-1.818220952806841,0.16570335153969487,0.21228168567446176,logCPM_Welch_ttest,GSE159354,GSE173896
CSNK1A1,-3.868039781417382,-1.8200628315802936,0.1658147314901069,0.21240950661138203,logCPM_Welch_ttest,GSE159354,GSE173896
HDX,-2.5730923964471635,-1.7956755849841812,0.16589721017905557,0.21250028958690279,logCPM_Welch_ttest,GSE159354,GSE173896
HUS1,-3.0251965875783444,-1.8177135927696981,0.16605057303038345,0.2126818501172224,logCPM_Welch_ttest,GSE159354,GSE173896
YWHAQ,-3.199532773339021,-1.815587707295754,0.16623028285485084,0.21289082481682242,logCPM_Welch_ttest,GSE159354,GSE173896
DYNC1I2,-3.854138974222259,-1.818014738964505,0.1662369922024819,0.21289082481682242,logCPM_Welch_ttest,GSE159354,GSE173896
C12orf75,-4.054034339245878,-1.8176289370985435,0.16634555925686492,0.21301495634775056,logCPM_Welch_ttest,GSE159354,GSE173896
ABCB1,-3.412000314609477,-1.8163562224953822,0.16636870915485227,0.21302438883369515,logCPM_Welch_ttest,GSE159354,GSE173896
PAIP2,0.5162281251347469,1.7443615890237347,0.16637620271964554,0.21302438883369515,logCPM_Welch_ttest,GSE159354,GSE173896
CTDP1,-3.0202271137661336,-1.8098661433094347,0.166390428571368,0.21302770104516985,logCPM_Welch_ttest,GSE159354,GSE173896
ERAL1,-2.5725891308247175,-1.8118685562886017,0.16640709464826578,0.21303413676625926,logCPM_Welch_ttest,GSE159354,GSE173896
NUCB1,-3.3206957419019023,-1.8172136748429424,0.16655268274321186,0.21319844378254613,logCPM_Welch_ttest,GSE159354,GSE173896
SH3BGRL,-4.062366698738199,-1.8182884124539869,0.16655873614416364,0.21319844378254613,logCPM_Welch_ttest,GSE159354,GSE173896
EXOC1,-3.3965890966946253,-1.8150756725004304,0.16660676679221822,0.2132450106711867,logCPM_Welch_ttest,GSE159354,GSE173896
DMAC1,-3.0170530501092134,-1.8100261547844734,0.1667753877980216,0.21344590747969996,logCPM_Welch_ttest,GSE159354,GSE173896
FBXO25,-3.01734832507141,-1.8140555871034798,0.16687395106246858,0.2135571197242597,logCPM_Welch_ttest,GSE159354,GSE173896
HSPD1,0.8352111080407392,1.579481986008515,0.16693896785817913,0.2136253882897471,logCPM_Welch_ttest,GSE159354,GSE173896
EBLN3P,-3.2804747708286506,-1.8156860602695963,0.1669638102336947,0.21364224124072387,logCPM_Welch_ttest,GSE159354,GSE173896
AC025164.1,-3.206641325424359,-1.6164504684234315,0.16700547509651303,0.21368061591691562,logCPM_Welch_ttest,GSE159354,GSE173896
RASGEF1B,-3.6183763580946326,-1.8034169759381395,0.16711848322184628,0.2138102613175907,logCPM_Welch_ttest,GSE159354,GSE173896
ADAM8,-3.4039670608854804,-1.8139339730825188,0.16714761354749788,0.21383258340391792,logCPM_Welch_ttest,GSE159354,GSE173896
FBXO38,-3.117994568266787,-1.8108266825995933,0.1672050208624613,0.2138910747026579,logCPM_Welch_ttest,GSE159354,GSE173896
MDGA1,-1.182285707854524,-1.613689564937285,0.16751448311470477,0.21427196760419606,logCPM_Welch_ttest,GSE159354,GSE173896
RANGAP1,-3.1142033549807833,-1.8088981378690154,0.16758416481105187,0.21434611939459697,logCPM_Welch_ttest,GSE159354,GSE173896
DHRS4-AS1,-2.5606980141454487,-1.798820475407359,0.16767773283238752,0.21445081014822084,logCPM_Welch_ttest,GSE159354,GSE173896
APBB1,-2.5613578735935287,-1.803928475016966,0.16773826655279003,0.21451324012826412,logCPM_Welch_ttest,GSE159354,GSE173896
TCF4,-2.556517861268747,-1.7178211102490357,0.16784711931938395,0.21463745021328057,logCPM_Welch_ttest,GSE159354,GSE173896
MIA3,-3.833637201796809,-1.8086763340412508,0.16786683288404086,0.21464766258743886,logCPM_Welch_ttest,GSE159354,GSE173896
PURB,-3.0041442789685933,-1.7978398576850536,0.1679485642676456,0.21472232423780832,logCPM_Welch_ttest,GSE159354,GSE173896
KIF1BP,-2.5587880625760877,-1.79894636752339,0.16794868566838572,0.21472232423780832,logCPM_Welch_ttest,GSE159354,GSE173896
ANKRD13A,-3.267398799797223,-1.8062514641790182,0.1681013242203729,0.2149024612143246,logCPM_Welch_ttest,GSE159354,GSE173896
FAM122C,-3.1050032471411972,-1.7985296088080391,0.16832691467301752,0.2151758289747339,logCPM_Welch_ttest,GSE159354,GSE173896
TRMT10C,-3.10460855009954,-1.8002476927079778,0.1684255244712709,0.21528684785234103,logCPM_Welch_ttest,GSE159354,GSE173896
LLPH,-3.374782737294823,-1.8020654417784245,0.16852130954076983,0.21538763013873194,logCPM_Welch_ttest,GSE159354,GSE173896
WARS,-2.553267553241372,-1.7921158818522471,0.16852790532791237,0.21538763013873194,logCPM_Welch_ttest,GSE159354,GSE173896
TIMP1,-3.4391369625557413,-1.750869780149729,0.1685511209091097,0.21540225987986558,logCPM_Welch_ttest,GSE159354,GSE173896
TRAPPC1,0.47491320258787884,1.7456299841536829,0.1685660288772213,0.2154062714891979,logCPM_Welch_ttest,GSE159354,GSE173896
MAPKAP1,-3.3862405630512677,-1.8006479998512814,0.1686086469292209,0.21544569008276532,logCPM_Welch_ttest,GSE159354,GSE173896
SIL1,-3.681988833783535,-1.8046239209947426,0.16863762532601764,0.21546767583539972,logCPM_Welch_ttest,GSE159354,GSE173896
GOLIM4,-3.2303444492770126,-1.799602548971859,0.16874900862301925,0.21559493960820336,logCPM_Welch_ttest,GSE159354,GSE173896
GSTO1,-3.8220011478545297,-1.8026813074897416,0.16877634557349905,0.2156148148971699,logCPM_Welch_ttest,GSE159354,GSE173896
KIF20B,-3.0980319061036754,-1.789455046962871,0.16887416520663018,0.21572472402128365,logCPM_Welch_ttest,GSE159354,GSE173896
STAT5B,-3.656839212556072,-1.8030575656412144,0.16890822962507818,0.2157531807403033,logCPM_Welch_ttest,GSE159354,GSE173896
CLDN1,-0.4078226630312805,-1.6071633349189325,0.16892902521669284,0.21576468587167683,logCPM_Welch_ttest,GSE159354,GSE173896
SLC1A5,-3.248819643144775,-1.7655666266251238,0.16913698993839554,0.21601523458533625,logCPM_Welch_ttest,GSE159354,GSE173896
WDR70,-3.596974856335904,-1.8010928852479324,0.1691952301786288,0.21607453934966808,logCPM_Welch_ttest,GSE159354,GSE173896
AKAP5,-2.542986468000413,-1.728987767961463,0.16926438718175366,0.21614211635004807,logCPM_Welch_ttest,GSE159354,GSE173896
PRPSAP2,-3.0945007858609053,-1.7891285434404225,0.16927176396009336,0.21614211635004807,logCPM_Welch_ttest,GSE159354,GSE173896
GRB2,-3.8149794482920036,-1.7988746583407151,0.1695065444051432,0.21641415861753102,logCPM_Welch_ttest,GSE159354,GSE173896
HNRNPUL2,-2.9875753461000283,-1.7825872771101685,0.16950846188826557,0.21641415861753102,logCPM_Welch_ttest,GSE159354,GSE173896
SNAI3,-2.544114621655482,-1.7854499868239888,0.16962780014249756,0.21655141424343535,logCPM_Welch_ttest,GSE159354,GSE173896
NXPE3,-2.5433792074079906,-1.7829604486969757,0.1696662655356586,0.21657234849855847,logCPM_Welch_ttest,GSE159354,GSE173896
RPL35A,0.9789808587182378,1.7276332197782123,0.16966786347160737,0.21657234849855847,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF506,-3.08809418282672,-1.7789994122258772,0.16974928498304623,0.2166611689710387,logCPM_Welch_ttest,GSE159354,GSE173896
CCDC50,-2.5383056899062444,-1.7363569187600063,0.1697967686405966,0.2167066631635757,logCPM_Welch_ttest,GSE159354,GSE173896
BRK1,1.0427142097232291,1.7606009067630402,0.16997222797379896,0.2169154712456033,logCPM_Welch_ttest,GSE159354,GSE173896
IGBP1,-3.282663319691351,-1.7948124232528457,0.17000929050797162,0.21694764304311542,logCPM_Welch_ttest,GSE159354,GSE173896
NOP10,1.3393689534633157,1.734074787148531,0.17008969983376676,0.21703512103021702,logCPM_Welch_ttest,GSE159354,GSE173896
PLEKHJ1,-3.431571339882817,-1.7953861389862666,0.17012076215855113,0.21705962424454245,logCPM_Welch_ttest,GSE159354,GSE173896
GDAP2,-3.084775692741233,-1.786989904003033,0.170340472805687,0.21732480648002853,logCPM_Welch_ttest,GSE159354,GSE173896
CNPPD1,-3.3550851872759884,-1.7927935387491682,0.17035509239964064,0.21732830948565016,logCPM_Welch_ttest,GSE159354,GSE173896
KBTBD3,-2.5378556636610416,-1.7845497619373032,0.17048366768948378,0.2174771793783539,logCPM_Welch_ttest,GSE159354,GSE173896
FOPNL,-3.084837900863941,-1.7924352121048335,0.17050068076122402,0.21747877594435966,logCPM_Welch_ttest,GSE159354,GSE173896
UQCRC2,-3.2775956870113907,-1.7928117210734695,0.17050868353830306,0.21747877594435966,logCPM_Welch_ttest,GSE159354,GSE173896
PSMG4,-2.5362599653326066,-1.7776259911303198,0.17052581618698404,0.21748547234829413,logCPM_Welch_ttest,GSE159354,GSE173896
RIC8A,-3.083337805908485,-1.7908684669447947,0.17062782819919475,0.21760041384684098,logCPM_Welch_ttest,GSE159354,GSE173896
PHF6,-3.3498685873589116,-1.7861800434172774,0.17071562718129302,0.21769721481914622,logCPM_Welch_ttest,GSE159354,GSE173896
SCAMP1,-3.210065040379299,-1.7899614293396529,0.17073415830124264,0.217705677817169,logCPM_Welch_ttest,GSE159354,GSE173896
HSF1,-3.209930799904213,-1.7925788212255418,0.17083463156939288,0.21781861801564598,logCPM_Welch_ttest,GSE159354,GSE173896
ERGIC3,-3.238899962689029,-1.7925864589265887,0.17085202779030242,0.21782562445290507,logCPM_Welch_ttest,GSE159354,GSE173896
C8orf82,-2.531972500218097,-1.7682353414574448,0.1709098396621522,0.21788415374635173,logCPM_Welch_ttest,GSE159354,GSE173896
VEZF1,-3.3483678175701863,-1.7877745464758628,0.17092643033004695,0.21789012775671052,logCPM_Welch_ttest,GSE159354,GSE173896
CRCP,-3.0795098310979343,-1.788842891970993,0.17101643882121428,0.21798649934136183,logCPM_Welch_ttest,GSE159354,GSE173896
PPP4R3B,-3.4612633262097745,-1.790932707800111,0.1710258498902888,0.21798649934136183,logCPM_Welch_ttest,GSE159354,GSE173896
DAXX,-3.346040372844648,-1.7850302038245658,0.17109504815752044,0.21805951301630086,logCPM_Welch_ttest,GSE159354,GSE173896
LRP2BP,-2.5312692790164237,-1.7764128206857874,0.17119405734955792,0.21817050770567878,logCPM_Welch_ttest,GSE159354,GSE173896
ARMT1,-2.529810879867855,-1.7716094376960152,0.17128147058087456,0.21826671002170486,logCPM_Welch_ttest,GSE159354,GSE173896
GIPR,-2.5283626410780298,-1.765726733661268,0.17135564016309435,0.21834602352444415,logCPM_Welch_ttest,GSE159354,GSE173896
UBE2A,-3.7903613632263395,-1.7893532757891824,0.17137820720435903,0.21835957719884327,logCPM_Welch_ttest,GSE159354,GSE173896
ZNF33B,-3.074552701088515,-1.7855006775140898,0.17149839753647275,0.21849750592440909,logCPM_Welch_ttest,GSE159354,GSE173896
IRF2BPL,-3.337011351611057,-1.768635395994322,0.17163048400926145,0.21865057067039134,logCPM_Welch_ttest,GSE159354,GSE173896
TAGAP,-4.076590638829513,-1.781101466068785,0.1718488174983414,0.21891348181181394,logCPM_Welch_ttest,GSE159354,GSE173896
NEK7,-3.775511293374508,-1.7842519624489888,0.17191618771088624,0.2189840617769052,logCPM_Welch_ttest,GSE159354,GSE173896
DDX19A,-2.525337465443946,-1.78077565948764,0.1721598040468791,0.21927911575991849,logCPM_Welch_ttest,GSE159354,GSE173896
TM9SF3,-3.4836867925296207,-1.7799659627742652,0.17217753988650353,0.21928644579658157,logCPM_Welch_ttest,GSE159354,GSE173896
RGL2,-2.5233742359811933,-1.7804344140684194,0.1724324944071488,0.21959587706192907,logCPM_Welch_ttest,GSE159354,GSE173896
CDK5RAP1,-3.3328669962792032,-1.7824444813110785,0.17245162315903576,0.2196049578153365,logCPM_Welch_ttest,GSE159354,GSE173896
METRN,-3.19261461962053,-1.7823763764070726,0.1724839719063701,0.21963087086421956,logCPM_Welch_ttest,GSE159354,GSE173896
TOM1,-3.1911186229241375,-1.7773582168990407,0.172500257110795,0.2196363273668787,logCPM_Welch_ttest,GSE159354,GSE173896
RCC1L,-3.220485712773547,-1.780814185265076,0.17255835665714025,0.21968977615368862,logCPM_Welch_ttest,GSE159354,GSE173896
LSM14B,-2.5222381832349514,-1.7794495528216785,0.1725662411496247,0.21968977615368862,logCPM_Welch_ttest,GSE159354,GSE173896
TXNDC17,-3.218997635898032,-1.7805812025694994,0.17272001610114762,0.2198702500138618,logCPM_Welch_ttest,GSE159354,GSE173896
SSR1,-3.77342729247174,-1.7812417690509252,0.17275593418625734,0.21989134011927813,logCPM_Welch_ttest,GSE159354,GSE173896
ATP5PB,-3.253791043933239,-1.7799187214959926,0.1727606114251882,0.21989134011927813,logCPM_Welch_ttest,GSE159354,GSE173896
U2SURP,-3.5555732401575817,-1.781475670496704,0.17279160672467117,0.2199154980795255,logCPM_Welch_ttest,GSE159354,GSE173896
TUSC2,-3.1884801805962235,-1.7791016392980434,0.1728542151830822,0.21997988461242896,logCPM_Welch_ttest,GSE159354,GSE173896
UCHL3,-3.184619166948968,-1.7715837820449274,0.17307194827576905,0.2202416651109922,logCPM_Welch_ttest,GSE159354,GSE173896
IFITM3,-3.622287573645724,-1.7019128374894679,0.173087369794647,0.2202459767346652,logCPM_Welch_ttest,GSE159354,GSE173896
MSMO1,-3.1847207028889564,-1.7749350723077637,0.17315680985981052,0.22031901917720625,logCPM_Welch_ttest,GSE159354,GSE173896
GRK2,-3.33640218356126,-1.7768746608438952,0.17326147967479857,0.2204368735220241,logCPM_Welch_ttest,GSE159354,GSE173896
PLEKHO1,-3.1820746482339226,-1.7705886653049423,0.17333244342811596,0.22050068401213574,logCPM_Welch_ttest,GSE159354,GSE173896
IDI1,-0.4616042483453455,-1.6527828525212538,0.17333572865468005,0.22050068401213574,logCPM_Welch_ttest,GSE159354,GSE173896
TBRG4,-2.9531506913758427,-1.7762502566010827,0.17349753143089938,0.22069117504897848,logCPM_Welch_ttest,GSE159354,GSE173896
TTL,-2.5078977513906358,-1.7523655946712136,0.1739238573007809,0.2212180931324665,logCPM_Welch_ttest,GSE159354,GSE173896
SMIM4,-3.3165831856851726,-1.773432494143114,0.17395988621131056,0.22124854404319486,logCPM_Welch_ttest,GSE159354,GSE173896
PAFAH1B2,-3.527391379630963,-1.7721637529936678,0.17434009070981699,0.22171669540451502,logCPM_Welch_ttest,GSE159354,GSE173896
SPEN,-3.234669289558669,-1.7657803292311094,0.17448291180543013,0.22188291077432,logCPM_Welch_ttest,GSE159354,GSE173896
COPS7A,-2.503688292221161,-1.757355609216508,0.17462140205534393,0.22204359606912324,logCPM_Welch_ttest,GSE159354,GSE173896
LINC02145,-0.3225736039956017,-1.5808611971694566,0.17475027934220144,0.22219203631818776,logCPM_Welch_ttest,GSE159354,GSE173896
TMEM69,-2.5023330927426923,-1.7586976861064858,0.17484726063835992,0.2222999035470896,logCPM_Welch_ttest,GSE159354,GSE173896
SCAMP2,-3.744910181752804,-1.7655437240356817,0.17504402680437578,0.2225223851220917,logCPM_Welch_ttest,GSE159354,GSE173896
ASL,-3.3774469337489936,-1.767339258380765,0.17504656619067235,0.2225223851220917,logCPM_Welch_ttest,GSE159354,GSE173896
IST1,-3.317242667011084,-1.7681739499707354,0.1750989155095945,0.22257347389208335,logCPM_Welch_ttest,GSE159354,GSE173896
DDX6,-3.949923121269947,-1.766607611632314,0.1751455134407632,0.22261724531293675,logCPM_Welch_ttest,GSE159354,GSE173896
KIAA2013,-3.1618826924431342,-1.7573825772677878,0.17526974217241809,0.2227596757851377,logCPM_Welch_ttest,GSE159354,GSE173896
UBE2K,-3.5990608392383763,-1.7668003960428909,0.175336550954839,0.2228291134652422,logCPM_Welch_ttest,GSE159354,GSE173896
CAMTA1,-3.9165564457940176,-1.765909383493697,0.17536358523466883,0.22284799698327734,logCPM_Welch_ttest,GSE159354,GSE173896
FBXW5,-3.311680855852056,-1.7569994975769085,0.17539097184607153,0.2228641215816237,logCPM_Welch_ttest,GSE159354,GSE173896
HDHD3,-2.4978027877877813,-1.7557080187656475,0.17542093660242172,0.2228641215816237,logCPM_Welch_ttest,GSE159354,GSE173896
AL591885.1,-0.33524500201388213,-1.5778776934369663,0.17542292864291165,0.2228641215816237,logCPM_Welch_ttest,GSE159354,GSE173896
AC009237.14,-0.4592623905147611,-1.5778686141846188,0.1754249794911464,0.2228641215816237,logCPM_Welch_ttest,GSE159354,GSE173896
RINL,-3.2975262259285616,-1.7570450609361596,0.17558193523777998,0.22304804002339584,logCPM_Welch_ttest,GSE159354,GSE173896
B3GALNT2,-2.497578222983033,-1.7632806453960088,0.17566064392223,0.2231319857103982,logCPM_Welch_ttest,GSE159354,GSE173896
ALKBH4,-2.496412980091361,-1.7577051818110636,0.1756723987371927,0.2231319857103982,logCPM_Welch_ttest,GSE159354,GSE173896
PPP1CC,-3.7374945270318287,-1.764124670341989,0.17572546439745942,0.22318389944255776,logCPM_Welch_ttest,GSE159354,GSE173896
HEPHL1,-0.49193361633866434,-1.575847745350929,0.17588204535291488,0.22336726867155157,logCPM_Welch_ttest,GSE159354,GSE173896
AC239800.3,-3.030893065256259,-1.7588872918827017,0.17590900610981516,0.22338600838326142,logCPM_Welch_ttest,GSE159354,GSE173896
YJU2,-3.153768611452225,-1.7547902536862388,0.17612635547619349,0.22364650230891975,logCPM_Welch_ttest,GSE159354,GSE173896
SNHG22,-3.1510926057509394,-1.7435010046687842,0.17616898778615675,0.2236851185189058,logCPM_Welch_ttest,GSE159354,GSE173896
TAOK3,-3.211809987182553,-1.7583024347036487,0.17619812166115512,0.22370659134046353,logCPM_Welch_ttest,GSE159354,GSE173896
ZRANB2,-3.400497356097933,-1.7557686808177548,0.17641677800140468,0.22396866808349242,logCPM_Welch_ttest,GSE159354,GSE173896
LILRB2,-0.4696743188109498,-1.5732310720997733,0.17647560251968342,0.2240278091911337,logCPM_Welch_ttest,GSE159354,GSE173896
AC116667.2,-0.3345426040841631,-1.5723577583912658,0.17667413897754933,0.22424873548585889,logCPM_Welch_ttest,GSE159354,GSE173896
PLG,-0.3345426040841631,-1.5723577583912658,0.17667413897754933,0.22424873548585889,logCPM_Welch_ttest,GSE159354,GSE173896
CLPX,-3.149113360948509,-1.7568811909608424,0.17671956733366867,0.22429084258429635,logCPM_Welch_ttest,GSE159354,GSE173896
SGPL1,-3.149224213066436,-1.7580837482914546,0.1767420163149453,0.22430378065541837,logCPM_Welch_ttest,GSE159354,GSE173896
AC009686.2,-0.33161077995010985,-1.5719958371498426,0.17675648122367205,0.22430658502647643,logCPM_Welch_ttest,GSE159354,GSE173896
AC027271.1,-0.5095059427252933,-1.5719215180511688,0.17677339453562513,0.22431249585312998,logCPM_Welch_ttest,GSE159354,GSE173896
TNFRSF14,-3.2988896656718287,-1.756940799545995,0.1767900645305485,0.2243180971301649,logCPM_Welch_ttest,GSE159354,GSE173896
SCARB2,-2.4875302641610544,-1.7532910918239986,0.17684185743193323,0.22436825984865338,logCPM_Welch_ttest,GSE159354,GSE173896
CRIPT,-3.2844254833137763,-1.7553211208886343,0.17697630588924587,0.22452327765237867,logCPM_Welch_ttest,GSE159354,GSE173896
GMFG,0.7887633637010705,1.7432950419673754,0.17705945622383573,0.22461319845195907,logCPM_Welch_ttest,GSE159354,GSE173896
AC012377.1,-0.3690962645226425,-1.5706107810655416,0.17707194894156852,0.2246134785139323,logCPM_Welch_ttest,GSE159354,GSE173896
SP100,-3.2031606892667943,-1.7506972103715437,0.1770920206451679,0.22462337171645932,logCPM_Welch_ttest,GSE159354,GSE173896
NMUR1,-3.139477239272119,-1.692079967922635,0.1771555299522141,0.22468835595006406,logCPM_Welch_ttest,GSE159354,GSE173896
WAC,-0.7150319597366055,-1.6951585322268143,0.17733932275881648,0.22490587752595745,logCPM_Welch_ttest,GSE159354,GSE173896
MRPS33,-3.0163707269371427,-1.750876968932726,0.17742974865239483,0.2250049670605406,logCPM_Welch_ttest,GSE159354,GSE173896
MIDN,-3.5571645409361885,-1.75397940501999,0.17747241237895323,0.22504347816073028,logCPM_Welch_ttest,GSE159354,GSE173896
AC244517.11,-0.44984429057558195,-1.5672109204217763,0.17784866109494554,0.22550495628824305,logCPM_Welch_ttest,GSE159354,GSE173896
SASH3,-3.384483920312772,-1.7465494900240324,0.17787773922897665,0.22552620262593237,logCPM_Welch_ttest,GSE159354,GSE173896
AC020911.2,-3.1315447166596693,-1.70183428796454,0.17789090148657774,0.22552726812418317,logCPM_Welch_ttest,GSE159354,GSE173896
ARF4,-3.5832266544311597,-1.7501960894980328,0.17797785946814743,0.22562188404526265,logCPM_Welch_ttest,GSE159354,GSE173896
RPL26,0.8201434210695222,1.652885725546877,0.17808266734683498,0.22573911354312076,logCPM_Welch_ttest,GSE159354,GSE173896
TRIM13,-3.271671422554033,-1.747718246000451,0.17817891600023023,0.22584547780832503,logCPM_Welch_ttest,GSE159354,GSE173896
DUSP28,-2.4754815942945334,-1.7419556526614475,0.17830048903424361,0.22598392429843922,logCPM_Welch_ttest,GSE159354,GSE173896
LSM1,-3.567592355564414,-1.7463029253327074,0.17836462861236196,0.22604956359867476,logCPM_Welch_ttest,GSE159354,GSE173896
ACIN1,-3.380049251034631,-1.7485671694333937,0.1784093894420401,0.22609063594527867,logCPM_Welch_ttest,GSE159354,GSE173896
GPBP1,-3.9789425405440553,-1.7456242360749774,0.17877946694525773,0.22654393405559764,logCPM_Welch_ttest,GSE159354,GSE173896
FAM114A2,-2.47007089646189,-1.7300391532492385,0.17882068038218016,0.22658047165351633,logCPM_Welch_ttest,GSE159354,GSE173896
NFIA,-3.2619215888045927,-1.7308629234284876,0.17885226420386646,0.2266048035250843,logCPM_Welch_ttest,GSE159354,GSE173896
TMED8,-2.4705600991335155,-1.7361828613276027,0.17887741109103888,0.2266209770332446,logCPM_Welch_ttest,GSE159354,GSE173896
