gene,log2fc,statistic,pvalue,fdr,method,group1,group2
SGK1,0.8922806429167901,0.7806342582098795,0.4350176367659163,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RAP1A,-0.8281951102814517,-0.7791045882695475,0.43591810754672256,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
DSE,-1.3304142154260328,-0.7782432986231486,0.4364255954805425,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
HLA-DPA1,0.7889215515415027,0.7774078585293175,0.43691817749078554,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ATP6AP1,1.139124914854898,0.7766018395433201,0.4373937159055986,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TSC22D3,1.1644068481236771,0.7752774575337652,0.43817572679922956,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PSMB8,-1.0784916800767306,-0.7744189899493433,0.4386830573024866,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SSH2,-1.353939444577418,-0.771074544737021,0.4406627477649503,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ARL6IP4,0.7863968369094934,0.7707971991497584,0.4408271476729071,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
AP2S1,-0.7838809429580909,-0.7706075201026845,0.44093960243219066,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
C15orf48,-1.0325404446919664,-0.769110814079009,0.44182752898513644,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CRIM1,1.8852887850030045,0.7679662376645143,0.4425072434436329,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
BTF3,-0.5092107345696955,-0.7661322960660746,0.4435975880842087,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
LAMP1,1.0023239222741809,0.7653520742766081,0.4440619231028017,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CST3,-0.4831125067487345,-0.7650239099236783,0.44425730710667444,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
MARCH2,1.154164280359679,0.7638898369828319,0.44493289433013083,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CD14,-0.8055167855058655,-0.7632736981522557,0.44530018457569276,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
S100A11,-0.396271414149213,-0.7623374379319682,0.445858635037389,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PLCB1,1.8959402799850538,0.7613251078309838,0.44646290748514206,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SRP9,-1.1755253131100474,-0.7609324679038616,0.44669740455785434,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CALR,1.0776275938280742,0.7600912766843858,0.4472000266031505,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
AP2M1,1.4054821682420622,0.7590880170347138,0.4477999068467652,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SPG21,-0.8976610333980252,-0.7579661559366708,0.4484712438388039,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TMA7,-0.802225171688592,-0.7571973851967395,0.4489316165323676,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CD59,1.616386748055378,0.7571187256473572,0.4489787363432173,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RAB20,-1.2264930425648048,-0.7548407746102629,0.4503445252759716,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
WASF2,1.030335122860626,0.7523781535520662,0.4518236805729354,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TRIR,-1.1807489253205559,-0.7520731760219992,0.4520070540666645,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RILPL2,-1.0581658372275367,-0.7509262089769879,0.4526970661536699,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PRR13,0.9708952841094581,0.7506452951987453,0.4528661537338159,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
GAA,1.188449491062442,0.750577469532327,0.4529069846934273,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
GLUD1,1.211906761090943,0.747053093128693,0.4550315129292858,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CAPZA2,1.1100419594769568,0.7461662477829226,0.45556699437643133,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
KTN1,0.9225139249362123,0.7434210138628242,0.45722682575726503,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
HLA-C,0.6894825114611726,0.7426755086944056,0.45767816097712477,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RPL18A,-0.39095293417865673,-0.7409321920106668,0.45873455532718777,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TMEM176B,-0.7739069366108771,-0.7408061696641226,0.45881097378949776,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RAB7A,-0.9087673377918459,-0.7379137658703948,0.46056685321277346,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
HMGB1,0.7977385231363144,0.7371788153151704,0.46101361457949575,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
EPS15,1.4741177693246073,0.7371540647531377,0.46102866415318255,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
IFITM3,0.6149185668963462,0.7365479518591765,0.4613972966479163,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
MORF4L1,0.7066276664458081,0.7356230677685636,0.461960120167325,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SNRPD2,-0.9273217790539253,-0.73508947023215,0.4622850067348486,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RPS12,0.380496839398437,0.7342399252877992,0.4628025242503714,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
COTL1,0.8614476052042185,0.7330342418793376,0.4635375450247632,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CLIP1,1.0933727418068488,0.7300034352270859,0.46538808480531346,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PECAM1,1.639294751709059,0.7282779865592367,0.4664434349632137,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SDCBP,0.7659270172252992,0.7282066678864818,0.4664870847495255,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CSF1R,1.14103808387873,0.7280335785148567,0.46659303156739085,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
IER5,1.189644817388054,0.7271392771495332,0.4671406399727439,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
DNAJA1,-1.0833505216056991,-0.7243890262401724,0.4688269350215166,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RPL36AL,-0.6478821919922463,-0.7235134443977445,0.4693644972701656,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
NAA10,1.0746330205304124,0.7229229942194441,0.46972719565897925,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
HSP90AB1,0.6291420240512146,0.7226547100177262,0.46989204692615805,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RANBP2,-1.2217385170984882,-0.7214710845998052,0.47061972489582315,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RAB1A,-1.0347512322046384,-0.7199731809004175,0.4715415083051506,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RNF149,-0.8287062580862087,-0.7193231189449464,0.4719418544694002,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ISCU,-0.9250792551481349,-0.7188424447594196,0.4722380021618159,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TCF4,1.3010653791394158,0.7164450339500045,0.4737165960911983,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CAMK1D,-1.1273338867093268,-0.7162716116895902,0.473823652240388,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
HSP90AA1,-0.5856378483682468,-0.7159933305681182,0.47399546712049134,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
EMP1,1.110775952826035,0.7146227232172361,0.47484219982424214,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RUNX1,-0.9402279971771865,-0.7139402433762413,0.47526413116820876,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
AREG,-1.2901036497387197,-0.7118911388030087,0.47653218977422807,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RPL14,-0.40258412731419474,-0.7086897711026386,0.478517013873879,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
FAM96A,-1.1153891867123633,-0.7079607099931614,0.4789696569339652,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
GRN,-0.7084474133636787,-0.7070159744197854,0.4795565506986801,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
HCST,-0.6964729584265399,-0.7053966974749537,0.48056339865683073,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ARRB2,0.9969010777262765,0.7038214516264132,0.48154397279433503,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ADGRE5,0.9138968913036551,0.7034049171512066,0.48180344306155864,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TMEM165,-1.1880099476939565,-0.7029415297565288,0.4820921885858863,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RERE,1.0868397516892687,0.7029196578820752,0.48210581969311905,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
BNIP3L,1.1143914681943863,0.7019872661557528,0.48268710472759313,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
FCER1G,-0.5251882860169913,-0.7007458616863643,0.4834616295744427,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TRAPPC9,-1.0597501944459162,-0.7000428790522576,0.4839005265425772,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
FUOM,-1.3247732237715188,-0.6985056092139581,0.484861051199296,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ANXA7,1.0288026054647448,0.6955652177465855,0.4867011550359067,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ANXA11,0.9195079480171098,0.6951320491178057,0.4869725515430131,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
NEDD8,-1.1474092974136163,-0.6937677061180579,0.48782789796930104,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
NUPR1,-1.0502404165128485,-0.6936867285030365,0.4878786906711521,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RPS24,0.34374569073786543,0.6931846501612434,0.48819367984866924,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SSR2,-0.9039444040734789,-0.6930394554233719,0.4882847911954208,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
NDUFB9,-0.9839347973656454,-0.6889502381594788,0.4908545830825666,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
HIF1A,-0.9810509769383248,-0.6884878188652189,0.49114563851409476,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ATP5MD,-0.6918918553983219,-0.6864082266505482,0.49245571822603873,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
UBL5,-0.5934620461225303,-0.6820891635091918,0.49518257234932606,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ARHGDIA,1.037538893292202,0.6797359586846047,0.49667166313076305,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
FKBP5,0.9471650194991336,0.679540243543571,0.49679561767408176,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PLTP,1.3603814240882681,0.6792184116907614,0.4969994830231944,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
MT-ND3,0.791598900343354,0.6789257393579702,0.4971849158818662,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CD68,-0.47339394990689976,-0.6765134878264629,0.4987146854817319,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PIK3R5,1.0353457055395352,0.6760420400630709,0.4990139539755598,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ATXN1,0.9099151768885203,0.6759066975585946,0.49909988514401604,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
POLR2E,1.0675694792652166,0.6754858695912683,0.4993671259190029,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ARF1,0.7742675816894368,0.6748472269038965,0.49977283194663324,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SNX3,-0.7238305412015553,-0.673862178775934,0.5003989393915027,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
GPX4,-0.5489994695306483,-0.672142369741169,0.5014930653222185,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TIMM8B,0.8876801635322974,0.6684801253159204,0.5038271643136334,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
COX7B,-0.8179543119242655,-0.6663373298225334,0.5051955101865466,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RTN3,-0.914408772025128,-0.6629544372780509,0.5073597354075522,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TAPBP,0.8672505539944309,0.6628490095375201,0.50742726156861,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PDXK,1.0122462805966814,0.6623383895615907,0.507754378947201,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
S100A10,0.45515181808082467,0.656179875344416,0.5117083958593617,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
NDUFA13,-0.7509887975444449,-0.6559339942420458,0.5118665944885863,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
LRP1,1.5782304810172716,0.6554333020469402,0.5121888161342856,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TSPO,0.5237580364652626,0.6553380104004403,0.5122501532796684,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SRP14,-0.615618512008567,-0.6546008451942766,0.5127247797830926,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RPS8,0.3439205467481109,0.6537555110361728,0.5132693332262949,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CHCHD10,-0.7022184583194745,-0.6537011609084531,0.513304355184504,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ARL6IP5,-0.7228307152053477,-0.6530961793204305,0.5136942752477617,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
HSBP1,-0.8922111954858627,-0.652995352942697,0.5137592744025172,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ATP6V0B,-0.8242331060465582,-0.6512089716504174,0.514911599707355,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PDIA3,0.9106495113648437,0.6502200384409834,0.5155500991076492,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
EXOC4,-1.0485185731249365,-0.6496613053723664,0.5159110236976546,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CREM,-0.9345918226673985,-0.649609032538238,0.515944797064648,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SND1,-0.8411460981656658,-0.6493017149818118,0.5161433774739126,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
COX6A1,0.7065580041723126,0.6487089178517217,0.5165265391079742,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TPM4,0.6901746947369236,0.647574507659085,0.5172601897253293,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ZFAND6,-0.9355052448113171,-0.6457698439566206,0.5184284204193681,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PAPSS2,-0.802557944802918,-0.6454050993103402,0.5186646997151213,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RPL8,-0.38326309652546536,-0.6452694394320576,0.5187525935276089,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TUFM,-1.2396628195202488,-0.6452242680446674,0.51878186170296,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ISG15,-0.9473777371424126,-0.6425427182013894,0.5205208620287269,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PSMD4,-0.9423737738149942,-0.6423075776361193,0.5206734951430433,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
UBE2Q2,-1.20958849703437,-0.6413648324742615,0.521285676009758,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
JUN,0.771302616236274,0.6411084395857647,0.5214522313158088,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CAP1,0.7935389313123359,0.6409798045912712,0.5215358041700582,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
MIF,-0.7799192940511229,-0.6402962597568176,0.521980011912395,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
LEPROT,1.0530401416876334,0.6388402561809798,0.5229268570037786,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ETS2,1.2168215880854178,0.6370213712840029,0.5241109230573525,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TBXAS1,1.1847822114765238,0.636735834376006,0.5242969279101442,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ARL6IP1,-0.9669794643815631,-0.6351982042063236,0.5252991543291387,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
COPZ1,-0.9498110324597753,-0.6336813316954195,0.5262888105350265,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SNF8,-0.9498110324597753,-0.6336813316954195,0.5262888105350265,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
LIMS1,0.7256066394001425,0.6335504207913452,0.5263742656338346,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
NDRG1,1.2381121157310593,0.6334329216775038,0.5264509719144148,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ARPC2,0.46968420356696877,0.6329861406896036,0.5267426935374487,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CLEC2B,-0.7874056438637456,-0.6319370312911777,0.5274280243654232,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
BRD2,0.9972945296531803,0.6293642625919019,0.5291106088515573,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
MAP3K8,-0.8370131455782195,-0.6289668596056837,0.5293707527247029,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
VAMP5,0.9420086106420339,0.6273998340814203,0.5303971764803166,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
AURKAIP1,0.8905611351816658,0.6270445819603564,0.5306300120587799,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SERPINE1,1.7552091523917868,0.6264067993049522,0.5310481509492595,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CFDP1,1.2285726321723371,0.6257872587411116,0.5314544900644416,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ID2,0.996075023732955,0.6257328970075168,0.5314901519072941,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ZNF706,0.7650244674868077,0.625281030538391,0.5317866277900082,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CREBL2,-1.483974870523485,-0.6233228474758369,0.5330723866913663,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TIMP2,0.86440165816939,0.6210316296806718,0.5345788123325127,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
LGALS1,-0.46423958320831293,-0.6209848997418853,0.5346095585833137,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SUMO1,-0.8286585232609778,-0.6208768504331776,0.5346806537074051,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
FYB1,0.6434498301345098,0.6199814949207478,0.5352699701584205,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ARL8B,-1.1774651345868108,-0.6197850284827208,0.535399326720065,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ANP32E,1.185731302271817,0.6192528411134836,0.5357498062877271,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
MOB1A,0.8005961957858417,0.6189508966597151,0.5359487074750964,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
FTH1,-0.4502549653858075,-0.6155015321209564,0.5382235578091639,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
IGSF6,0.9886994718479714,0.6148895436009196,0.5386276687260309,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
VDAC2,-0.8140015357438114,-0.6147854701999792,0.5386964060606324,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
HMGN2,-0.7443493953235211,-0.6140560907322307,0.53917826254252,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PTPN11,1.0285820607532559,0.6134703652554983,0.5395653718875806,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TWISTNB,-1.2232588215683846,-0.6123159620745818,0.540328730833238,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TXNDC12,-1.2010537547073685,-0.611636879191741,0.5407780323769024,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TSPAN4,0.9733956713178935,0.6099169004564784,0.5419168565386354,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
FOXP1,-0.8602080689963548,-0.6097560524163281,0.5420234176303662,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PSMB3,0.7577060060219648,0.6064095808608886,0.5442428079359898,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
AC020656.1,-1.106080193109124,-0.6059527874699976,0.5445461047826274,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
H2AFJ,1.2409170881767952,0.5970165114659213,0.550496356832876,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
DOCK8,-0.650604065128515,-0.5965671064516253,0.5507964379797808,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RPS15A,-0.4133017664489589,-0.5948672007579108,0.5519322432418495,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PAIP2,0.8355821866572177,0.5946014583975031,0.5521099049904308,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
AFF4,0.957567716108779,0.5936212774084644,0.5527654465483633,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TNFAIP3,0.8599581590933985,0.5925731389820565,0.5534668599264454,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RPL10A,0.35433141765497267,0.5916130991504558,0.5541097001879294,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CHMP1B,-0.9912533154915202,-0.5898107185757501,0.5553175558558919,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RSL24D1,-0.7282676736786853,-0.5851599970673016,0.5584401399834467,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PDIA6,-0.7262130815550875,-0.5845704459898098,0.5588365845941832,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SNX29,1.1177739822948092,0.5840453332472433,0.5591898126052568,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
GHITM,-0.5962355214241652,-0.5835656805394718,0.5595125556639231,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TNFSF13B,-0.6926712557443973,-0.5827657964898114,0.5600509731575676,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
GPR34,0.9644433159148859,0.5823556318349256,0.5603271603381162,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
MT-ND4L,0.8793273375991181,0.5819848888776501,0.5605768594205238,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
GSN,0.8194538141291192,0.5803490705346126,0.5616792424633636,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
XRCC6,-0.6448965213626855,-0.5803321748658525,0.561690633973247,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PAPSS1,0.8949759854497921,0.5792065017551115,0.5624498442821608,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
PGK1,0.581211890657943,0.5789873434732121,0.562597713207284,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
STAT3,0.9203616377233009,0.5787490753915042,0.5627584970510064,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ST13,-0.7063977707185135,-0.5771230034179478,0.5638563658175442,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
EIF5A,-0.8024077667916019,-0.5760111807286659,0.5646076243302337,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TMEM147,1.1488085808400812,0.5757949710203027,0.5647537731298853,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
FMN1,-0.7267982950143441,-0.575413955069835,0.5650113684001703,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
FKBP1A,0.48164578023733673,0.574913999801568,0.5653494612193934,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
UBE2B,-0.8630112880254939,-0.5747603506847662,0.5654533853685609,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
QKI,0.7227326430491402,0.5741954320712919,0.5658355600893978,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TM9SF2,-1.0497124808612532,-0.5734823687653889,0.5663181336159879,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
MAPRE1,0.9521868875229168,0.5708597534464088,0.5680947144303997,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
NUMB,-0.927389794040189,-0.5700250377498698,0.5686607163943701,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
GLIPR1,-0.8122276755165254,-0.569719915957484,0.568867679871973,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
NFIA,1.2421484802095264,0.5695152519264228,0.5690065232209811,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ITGB2,-0.5552327443018655,-0.5672494524068623,0.5705447140490294,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
AKAP13,-0.7804740524868387,-0.5644482983852794,0.572449076789243,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SH3KBP1,-0.9341736698911561,-0.5618203271545327,0.574238441196583,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ETV6,-0.8109123566521134,-0.5614267721196103,0.5745066374644572,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
C3AR1,0.8203691217127553,0.5614096960257854,0.5745182756656542,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RPL32,-0.28200901385705385,-0.5613444023026366,0.5745627775912447,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CTSH,-0.51291860147766,-0.5592235473467406,0.5760091646176213,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CNDP2,0.8499463542625058,0.558949914047431,0.5761959029874404,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RPL35,-0.30145700034305645,-0.5589289819129108,0.5762101890941911,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
EID1,0.737757910316542,0.5573263927102743,0.5773044464167754,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
KLF6,-0.5713189276629042,-0.5572414193858021,0.5773624940159078,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SCP2,0.7476606978090324,0.555481930104349,0.5785650664863666,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TNRC6B,1.300460214607567,0.5554086637990723,0.5786151679253053,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
HES1,-1.2441802306129988,-0.5548158056202286,0.5790206550219817,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
CAPZA1,-0.6545270182563029,-0.5534402223115061,0.5799620029456374,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
FOLR2,0.8113887240674157,0.5502319897814105,0.5821602647891053,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TRMT1,-0.8958505654865645,-0.5490815226281275,0.5829495049754168,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TAOK3,-0.9065703046946278,-0.5482065518838315,0.583550083822903,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
SERTAD1,-0.9206450711698626,-0.5458513527160181,0.5851681204316059,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
RPS19BP1,1.293189988806631,0.545523658291167,0.5853934136530028,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
ANAPC11,-0.6040457493463824,-0.5451092961302947,0.5856783494805204,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
LDHB,0.9439246420969699,0.544405895219596,0.5861621899426035,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TYMP,-0.4382329996318762,-0.5438279906885125,0.5865598453014688,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
LSM3,-0.748583648540746,-0.5425217007069152,0.5874591621913617,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
TYROBP,-0.2636200992054367,-0.5421444955904376,0.5877189681822343,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
FAU,0.3385131822947965,0.5394813324592659,0.5895547743208923,0.9996902630366555,PyDESeq2,GSE173896,GSE227691
